location,date,aqi
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2021-01-17,168.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2021-01-16,176.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2021-01-15,182.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2021-01-14,242.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2021-01-13,345.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2021-01-12,141.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2021-01-11,128.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2021-01-10,87.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2021-01-09,62.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2021-01-08,68.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2021-01-07,133.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2021-01-06,167.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2021-01-05,195.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2021-01-03,160.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2021-01-02,96.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2021-01-01,70.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-12-31,63.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-12-30,143.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-12-29,268.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-12-28,204.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-12-27,175.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-12-26,133.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-12-25,170.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-12-24,164.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-12-23,166.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-12-22,157.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-12-21,162.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-12-20,150.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-12-19,183.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-12-18,192.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-12-17,165.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-12-16,150.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-12-15,91.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-12-14,133.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-12-13,164.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-12-12,167.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-12-11,200.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-12-10,168.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-12-09,150.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-12-08,195.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-12-07,175.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-12-06,176.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-12-05,171.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-12-04,187.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-12-03,170.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-12-02,195.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-12-01,195.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-11-30,163.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-11-29,152.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-11-28,172.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-11-27,181.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-11-26,154.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-11-25,132.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-11-24,140.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-11-23,139.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-11-22,126.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-11-21,105.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-11-20,85.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-11-19,82.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-11-18,164.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-11-17,200.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-11-16,173.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-11-15,185.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-11-14,186.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-11-13,182.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-11-12,171.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-11-11,172.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-11-10,130.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-11-09,88.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-11-08,99.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-11-07,111.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-11-06,153.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-11-05,141.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-11-04,106.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-11-03,108.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-11-02,116.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-10-31,167.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-10-30,164.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-10-29,146.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-10-28,177.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-10-27,178.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-10-26,158.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-10-25,147.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-10-24,120.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-10-23,151.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-10-22,146.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-10-21,171.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-10-20,162.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-10-19,153.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-10-18,151.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-10-17,138.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-10-16,149.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-10-15,127.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-10-14,130.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-10-13,120.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-10-12,190.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-10-11,182.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-10-10,160.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-10-09,133.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-10-08,94.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-10-07,119.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-10-06,85.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-10-04,84.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-10-03,141.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-10-02,164.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-10-01,91.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-09-30,130.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-09-29,121.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-09-28,149.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-09-27,162.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-09-26,166.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-09-25,164.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-09-24,153.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-09-23,132.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-09-22,90.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-09-21,98.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-09-20,88.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-09-19,92.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-09-18,98.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-09-17,77.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-09-16,139.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-09-15,141.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-09-14,115.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-09-13,86.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-09-12,83.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-09-11,117.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-09-10,68.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-09-04,109.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-09-03,74.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-09-02,99.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-09-01,104.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-08-31,107.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-08-30,108.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-08-29,117.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-08-28,109.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-08-27,95.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-08-26,117.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-08-25,96.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-08-24,140.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-08-23,96.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-08-22,91.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-08-21,84.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-08-20,71.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-08-19,72.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-08-18,138.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-08-17,99.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-08-16,82.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-08-15,95.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-08-14,75.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-08-13,107.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-08-12,114.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-08-11,146.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-08-10,114.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-08-09,99.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-08-08,64.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-08-07,80.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-08-06,56.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-08-05,70.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-08-04,98.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-08-03,75.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-08-02,102.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-08-01,57.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-07-28,90.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-07-27,108.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-07-26,131.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-07-25,124.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-07-24,139.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-07-23,106.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-07-22,136.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-07-21,125.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-07-20,152.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-07-19,63.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-07-16,123.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-07-15,130.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2020-07-14,52.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2019-11-22,159.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2019-11-21,164.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2019-11-20,148.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2019-11-19,105.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2019-11-18,158.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2019-11-17,179.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2019-11-16,150.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2019-11-15,97.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2019-11-14,65.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2019-11-13,152.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2019-11-12,112.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2019-11-11,94.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2019-11-10,212.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2019-11-09,191.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2019-11-08,202.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2019-11-07,175.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2019-11-06,178.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2019-11-05,164.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2019-11-04,165.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2019-11-02,131.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2019-11-01,104.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2019-10-31,137.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2019-10-30,121.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2019-10-29,123.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2019-10-28,127.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2019-10-27,116.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2019-10-26,86.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2019-10-25,147.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2019-10-24,172.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2019-10-23,154.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2019-10-22,169.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2019-10-21,158.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2019-10-20,165.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2019-10-19,167.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2019-10-18,167.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2019-10-17,136.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2019-10-16,76.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2019-10-15,91.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2019-10-14,147.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2019-10-13,143.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2019-10-12,145.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2019-10-11,93.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2019-10-10,84.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2019-10-09,93.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2019-10-08,119.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2019-10-07,92.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2019-10-06,52.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2019-10-05,105.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2019-10-04,120.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2019-10-03,103.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2019-10-02,111.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2019-10-01,92.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2019-09-30,133.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2019-09-29,128.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2019-09-28,135.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2019-09-27,106.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2019-09-26,127.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2019-09-25,142.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2019-09-24,165.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2019-09-23,133.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2019-09-22,125.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2019-09-21,118.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2019-09-20,95.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2019-09-19,88.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2019-09-18,115.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2019-09-17,101.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2019-09-16,56.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2019-09-15,91.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2019-09-14,102.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2019-09-13,55.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2019-09-12,79.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2019-09-11,157.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2019-09-10,141.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2019-09-09,144.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2019-09-08,123.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2019-09-07,115.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2019-09-06,119.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2019-09-05,127.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2019-09-04,112.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2019-09-03,108.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2019-09-02,78.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2019-09-01,90.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2019-08-31,78.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2019-08-30,83.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2019-08-29,76.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2019-08-28,129.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2019-08-27,134.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2019-08-26,147.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2019-08-25,125.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2019-08-24,108.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2019-08-23,120.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2019-08-22,127.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2019-08-21,99.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2019-08-20,98.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2019-08-19,101.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2019-08-18,102.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2019-08-17,112.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2019-08-16,86.0
"Received the Hongqiao Community in Jia County, Jiaxian County, Xinxiang",2019-08-15,103.0
